4,0.0,0.0,-0.1597222222222222,-0.09722222222222222,-0.2465277777777778,-0.2743055555555556,-0.2361111111111111,-0.4409722222222222,-0.14583333333333334,-0.5590277777777778,-0.2048611111111111,-0.4479166666666667,-0.3159722222222222,-0.6701388888888888,-0.3680555555555556,-0.7986111111111112,-0.4097222222222222,-0.9097222222222222,-0.10416666666666667,-0.4756944444444444,-0.12152777777777778,-0.7152777777777778,-0.13541666666666666,-0.8680555555555556,-0.14930555555555555,-1.0,-0.003472222222222222,-0.46875,-0.07291666666666667,-0.5833333333333334,-0.12152777777777778,-0.4236111111111111,-0.13541666666666666,-0.2951388888888889,0.09375,-0.4444444444444444,0.14583333333333334,-0.6111111111111112,0.18055555555555555,-0.7326388888888888,0.2048611111111111,-0.8576388888888888
4,0.0,0.0,-0.16370106761565836,-0.099644128113879,-0.25622775800711745,-0.2704626334519573,-0.2526690391459075,-0.4412811387900356,-0.15658362989323843,-0.5587188612099644,-0.20640569395017794,-0.44483985765124556,-0.3202846975088968,-0.6690391459074733,-0.3701067615658363,-0.7935943060498221,-0.4128113879003559,-0.9039145907473309,-0.1103202846975089,-0.47686832740213525,-0.12099644128113879,-0.7153024911032029,-0.13523131672597866,-0.8683274021352313,-0.1494661921708185,-1.0,-0.010676156583629894,-0.46619217081850534,-0.08540925266903915,-0.5836298932384342,-0.12811387900355872,-0.4234875444839858,-0.1387900355871886,-0.29537366548042704,0.08540925266903915,-0.44483985765124556,0.13523131672597866,-0.6156583629893239,0.16725978647686832,-0.7402135231316725,0.18861209964412812,-0.8647686832740213
4,0.0,0.0,-0.17110266159695817,-0.09505703422053231,-0.27756653992395436,-0.26996197718631176,-0.2965779467680608,-0.44866920152091255,-0.19771863117870722,-0.5627376425855514,-0.20532319391634982,-0.4372623574144487,-0.3193916349809886,-0.6692015209125475,-0.3726235741444867,-0.7984790874524715,-0.4144486692015209,-0.9049429657794676,-0.11787072243346007,-0.4714828897338403,-0.14068441064638784,-0.714828897338403,-0.1520912547528517,-0.8631178707224335,-0.16730038022813687,-1.0,-0.022813688212927757,-0.4714828897338403,-0.10646387832699619,-0.6045627376425855,-0.1444866920152091,-0.44106463878326996,-0.1482889733840304,-0.311787072243346,0.07604562737642585,-0.4524714828897338,0.11787072243346007,-0.6273764258555133,0.1482889733840304,-0.752851711026616,0.17110266159695817,-0.8821292775665399
4,0.0,0.0,-0.1825726141078838,-0.0954356846473029,-0.2987551867219917,-0.2987551867219917,-0.31950207468879666,-0.4896265560165975,-0.21991701244813278,-0.5933609958506224,-0.2157676348547718,-0.48132780082987553,-0.3029045643153527,-0.7136929460580913,-0.35269709543568467,-0.8547717842323651,-0.3941908713692946,-0.966804979253112,-0.12863070539419086,-0.5186721991701245,-0.21161825726141079,-0.7427385892116183,-0.2821576763485477,-0.8838174273858921,-0.33195020746887965,-1.0,-0.024896265560165973,-0.5145228215767634,-0.12863070539419086,-0.6431535269709544,-0.17427385892116182,-0.47717842323651455,-0.17842323651452283,-0.33195020746887965,0.0912863070539419,-0.4979253112033195,0.13692946058091288,-0.6970954356846473,0.16597510373443983,-0.8298755186721992,0.1825726141078838,-0.9585062240663901
4,0.0,0.0,-0.15873015873015872,-0.1111111111111111,-0.26587301587301587,-0.2896825396825397,-0.2896825396825397,-0.4444444444444444,-0.23809523809523808,-0.5674603174603174,-0.15873015873015872,-0.5,-0.20634920634920634,-0.7341269841269841,-0.23809523809523808,-0.8690476190476191,-0.2619047619047619,-0.9761904761904762,-0.07142857142857142,-0.5119047619047619,-0.13095238095238096,-0.7420634920634921,-0.17857142857142858,-0.873015873015873,-0.21825396825396826,-1.0,0.031746031746031744,-0.49206349206349204,-0.03968253968253968,-0.6547619047619048,-0.09126984126984126,-0.49206349206349204,-0.11904761904761904,-0.35714285714285715,0.1388888888888889,-0.4444444444444444,0.21428571428571427,-0.623015873015873,0.25,-0.75,0.27380952380952384,-0.8809523809523809
4,0.0,0.0,-0.12363636363636364,-0.11636363636363636,-0.18181818181818182,-0.28363636363636363,-0.17454545454545456,-0.4,-0.07272727272727272,-0.44,-0.007272727272727273,-0.509090909090909,0.01090909090909091,-0.7381818181818182,0.02181818181818182,-0.8727272727272727,0.014545454545454545,-0.9781818181818182,0.08363636363636363,-0.48363636363636364,0.18181818181818182,-0.7090909090909091,0.21818181818181817,-0.8654545454545455,0.2290909090909091,-1.0,0.15636363636363637,-0.41454545454545455,0.11272727272727273,-0.5527272727272727,0.007272727272727273,-0.4218181818181818,-0.05818181818181818,-0.3236363636363636,0.21818181818181817,-0.33090909090909093,0.3090909090909091,-0.46545454545454545,0.37454545454545457,-0.5563636363636364,0.4290909090909091,-0.6690909090909091
4,0.0,0.0,-0.1223021582733813,-0.11151079136690648,-0.1906474820143885,-0.2697841726618705,-0.17266187050359713,-0.39928057553956836,-0.02158273381294964,-0.3920863309352518,0.0,-0.5251798561151079,0.050359712230215826,-0.7482014388489209,0.07913669064748201,-0.8884892086330936,0.08273381294964029,-1.0,0.09712230215827339,-0.49640287769784175,0.22661870503597123,-0.7086330935251799,0.2733812949640288,-0.8633093525179856,0.29136690647482016,-0.9892086330935251,0.1618705035971223,-0.420863309352518,0.15827338129496402,-0.5719424460431655,0.050359712230215826,-0.4856115107913669,-0.017985611510791366,-0.42805755395683454,0.21223021582733814,-0.3237410071942446,0.31654676258992803,-0.420863309352518,0.39928057553956836,-0.4856115107913669,0.4784172661870504,-0.5755395683453237
4,0.0,0.0,-0.2537313432835821,-0.1791044776119403,-0.30597014925373134,-0.4701492537313433,-0.208955223880597,-0.7388059701492538,-0.08955223880597014,-0.9253731343283582,-0.26865671641791045,-0.5223880597014925,-0.34328358208955223,-0.7089552238805971,-0.3805970149253731,-0.7388059701492538,-0.3880597014925373,-0.7313432835820896,-0.1044776119402985,-0.5522388059701493,-0.11940298507462686,-0.7611940298507462,-0.11940298507462686,-0.6119402985074627,-0.09701492537313433,-0.44776119402985076,0.05970149253731343,-0.5597014925373134,0.029850746268656716,-0.746268656716418,-0.029850746268656716,-0.6417910447761194,-0.03731343283582089,-0.5223880597014925,0.22388059701492538,-0.5522388059701493,0.2835820895522388,-0.753731343283582,0.23134328358208955,-0.8955223880597015,0.15671641791044777,-1.0
4,0.0,0.0,-0.10460251046025104,-0.14644351464435146,-0.09205020920502092,-0.3179916317991632,0.02510460251046025,-0.4225941422594142,0.15481171548117154,-0.48535564853556484,-0.02510460251046025,-0.5439330543933054,-0.008368200836820083,-0.7615062761506276,0.008368200836820083,-0.895397489539749,0.016736401673640166,-1.0,0.08368200836820083,-0.5188284518828452,0.17154811715481172,-0.7238493723849372,0.2175732217573222,-0.8619246861924686,0.25523012552301255,-0.9707112970711297,0.17573221757322174,-0.4560669456066946,0.200836820083682,-0.5397489539748954,0.100418410041841,-0.45188284518828453,0.03765690376569038,-0.3723849372384937,0.24686192468619247,-0.3723849372384937,0.37656903765690375,-0.49372384937238495,0.46443514644351463,-0.5690376569037657,0.5481171548117155,-0.6485355648535565
4,0.0,0.0,-0.09163346613545817,-0.13147410358565736,-0.08366533864541832,-0.2868525896414343,0.03187250996015936,-0.36254980079681276,0.14342629482071714,-0.40239043824701193,0.00796812749003984,-0.5338645418326693,0.035856573705179286,-0.7529880478087649,0.055776892430278883,-0.8884462151394422,0.06772908366533864,-1.0,0.11553784860557768,-0.5059760956175299,0.20318725099601595,-0.7131474103585658,0.250996015936255,-0.8565737051792829,0.2948207171314741,-0.9721115537848606,0.199203187250996,-0.4302788844621514,0.23107569721115537,-0.4940239043824701,0.1394422310756972,-0.4063745019920319,0.07569721115537849,-0.33067729083665337,0.26693227091633465,-0.3346613545816733,0.3904382470119522,-0.450199203187251,0.47808764940239046,-0.5258964143426295,0.5617529880478087,-0.5976095617529881
4,0.0,0.0,-0.09375,-0.140625,-0.08984375,-0.296875,0.0234375,-0.35546875,0.140625,-0.3671875,0.0390625,-0.52734375,0.08203125,-0.75,0.11328125,-0.88671875,0.140625,-1.0,0.13671875,-0.484375,0.25,-0.69921875,0.3125,-0.84765625,0.3671875,-0.96484375,0.2109375,-0.40234375,0.2421875,-0.46875,0.140625,-0.39453125,0.0625,-0.32421875,0.265625,-0.30859375,0.390625,-0.41015625,0.484375,-0.47265625,0.5703125,-0.53515625
4,0.0,0.0,-0.08560311284046693,-0.14785992217898833,-0.06614785992217899,-0.29961089494163423,0.07392996108949416,-0.35019455252918286,0.20622568093385213,-0.3424124513618677,0.058365758754863814,-0.5175097276264592,0.11673151750972763,-0.7470817120622568,0.1556420233463035,-0.8832684824902723,0.17898832684824903,-1.0,0.16731517509727625,-0.4785992217898833,0.2840466926070039,-0.688715953307393,0.35019455252918286,-0.8287937743190662,0.41245136186770426,-0.9494163424124513,0.24124513618677043,-0.39299610894941633,0.28793774319066145,-0.44357976653696496,0.19066147859922178,-0.36964980544747084,0.11673151750972763,-0.30739299610894943,0.3035019455252918,-0.2918287937743191,0.43190661478599224,-0.3852140077821012,0.5291828793774319,-0.43190661478599224,0.622568093385214,-0.47470817120622566
4,0.0,0.0,-0.0642570281124498,-0.1566265060240964,-0.008032128514056224,-0.3092369477911647,0.15261044176706828,-0.3373493975903614,0.2891566265060241,-0.3333333333333333,0.1285140562248996,-0.5261044176706827,0.22088353413654618,-0.751004016064257,0.27710843373493976,-0.8835341365461847,0.321285140562249,-1.0,0.23694779116465864,-0.46987951807228917,0.3895582329317269,-0.6706827309236948,0.4779116465863454,-0.8072289156626506,0.5582329317269076,-0.9196787148594378,0.3092369477911647,-0.36947791164658633,0.37349397590361444,-0.40562248995983935,0.26104417670682734,-0.3534136546184739,0.17269076305220885,-0.30522088353413657,0.357429718875502,-0.25301204819277107,0.5100401606425703,-0.3253012048192771,0.6305220883534136,-0.357429718875502,0.7389558232931727,-0.3855421686746988
4,0.0,0.0,-0.05138339920948617,-0.15810276679841898,0.023715415019762844,-0.30039525691699603,0.1976284584980237,-0.32806324110671936,0.3557312252964427,-0.3241106719367589,0.18181818181818182,-0.541501976284585,0.2964426877470356,-0.758893280632411,0.37549407114624506,-0.8893280632411067,0.43478260869565216,-1.0,0.2964426877470356,-0.466403162055336,0.4624505928853755,-0.6482213438735178,0.5770750988142292,-0.7786561264822134,0.6679841897233202,-0.8814229249011858,0.36363636363636365,-0.3557312252964427,0.42292490118577075,-0.38735177865612647,0.2964426877470356,-0.3241106719367589,0.1976284584980237,-0.2766798418972332,0.4031620553359684,-0.23715415019762845,0.5731225296442688,-0.2924901185770751,0.6996047430830039,-0.308300395256917,0.8142292490118577,-0.32806324110671936
4,0.0,0.0,-0.060836501901140684,-0.1444866920152091,-0.0076045627376425855,-0.2889733840304182,0.1520912547528517,-0.33079847908745247,0.30038022813688214,-0.34600760456273766,0.11406844106463879,-0.5361216730038023,0.19771863117870722,-0.7566539923954373,0.25475285171102663,-0.8897338403041825,0.2965779467680608,-1.0,0.22813688212927757,-0.4790874524714829,0.3726235741444867,-0.6730038022813688,0.467680608365019,-0.8060836501901141,0.5437262357414449,-0.9125475285171103,0.30038022813688214,-0.38022813688212925,0.376425855513308,-0.4144486692015209,0.26996197718631176,-0.33840304182509506,0.18250950570342206,-0.27756653992395436,0.35361216730038025,-0.26996197718631176,0.5095057034220533,-0.34600760456273766,0.6273764258555133,-0.38022813688212925,0.7376425855513308,-0.41825095057034223
4,0.0,0.0,-0.09090909090909091,-0.11363636363636363,-0.07575757575757576,-0.25,0.06439393939393939,-0.3333333333333333,0.19696969696969696,-0.39015151515151514,-0.026515151515151516,-0.5189393939393939,0.003787878787878788,-0.7424242424242424,0.022727272727272728,-0.8825757575757576,0.03409090909090909,-1.0,0.0946969696969697,-0.4962121212121212,0.17803030303030304,-0.7045454545454546,0.23106060606060605,-0.8522727272727273,0.2727272727272727,-0.9659090909090909,0.1856060606060606,-0.42424242424242425,0.24242424242424243,-0.4621212121212121,0.17045454545454544,-0.36363636363636365,0.10606060606060606,-0.2916666666666667,0.26136363636363635,-0.3371212121212121,0.38257575757575757,-0.4431818181818182,0.4810606060606061,-0.5075757575757576,0.5757575757575758,-0.571969696969697
4,0.0,0.0,-0.10408921933085502,-0.09665427509293681,-0.10780669144981413,-0.23048327137546468,0.022304832713754646,-0.31226765799256506,0.1449814126394052,-0.379182156133829,-0.08550185873605948,-0.5055762081784386,-0.09293680297397769,-0.7323420074349443,-0.09293680297397769,-0.8736059479553904,-0.10037174721189591,-0.9888475836431226,0.03345724907063197,-0.49814126394052044,0.08178438661710037,-0.7211895910780669,0.11524163568773234,-0.8736059479553904,0.1449814126394052,-1.0,0.13382899628252787,-0.4349442379182156,0.17843866171003717,-0.4758364312267658,0.11524163568773234,-0.3680297397769517,0.05947955390334572,-0.2899628252788104,0.21933085501858737,-0.35687732342007433,0.3308550185873606,-0.4795539033457249,0.4163568773234201,-0.550185873605948,0.49070631970260226,-0.6245353159851301
4,0.0,0.0,-0.10820895522388059,-0.08208955223880597,-0.12686567164179105,-0.2126865671641791,-0.014925373134328358,-0.31343283582089554,0.09701492537313433,-0.40298507462686567,-0.13805970149253732,-0.48880597014925375,-0.16791044776119404,-0.7126865671641791,-0.1828358208955224,-0.8544776119402985,-0.19776119402985073,-0.9701492537313433,-0.018656716417910446,-0.4925373134328358,0.011194029850746268,-0.7164179104477612,0.029850746268656716,-0.8731343283582089,0.048507462686567165,-1.0,0.08582089552238806,-0.44402985074626866,0.13059701492537312,-0.4925373134328358,0.07835820895522388,-0.376865671641791,0.033582089552238806,-0.291044776119403,0.1791044776119403,-0.373134328358209,0.27611940298507465,-0.503731343283582,0.35447761194029853,-0.585820895522388,0.4216417910447761,-0.667910447761194
4,0.0,0.0,-0.12109375,-0.06640625,-0.1484375,-0.19140625,-0.05078125,-0.31640625,0.05078125,-0.421875,-0.21875,-0.4609375,-0.28515625,-0.68359375,-0.3203125,-0.82421875,-0.35546875,-0.9375,-0.1015625,-0.48828125,-0.1171875,-0.71484375,-0.1328125,-0.87109375,-0.14453125,-1.0,0.0078125,-0.45703125,0.046875,-0.51953125,0.015625,-0.40234375,-0.015625,-0.31640625,0.109375,-0.40625,0.1796875,-0.546875,0.25,-0.63671875,0.30859375,-0.72265625
4,0.0,0.0,-0.12449799196787148,-0.060240963855421686,-0.1646586345381526,-0.18875502008032127,-0.07228915662650602,-0.321285140562249,0.01606425702811245,-0.44176706827309237,-0.26506024096385544,-0.4497991967871486,-0.357429718875502,-0.6626506024096386,-0.40963855421686746,-0.7991967871485943,-0.4578313253012048,-0.9076305220883534,-0.15261044176706828,-0.4859437751004016,-0.1927710843373494,-0.7108433734939759,-0.2248995983935743,-0.8674698795180723,-0.25301204819277107,-1.0,-0.03614457831325301,-0.46184738955823296,0.0,-0.5341365461847389,-0.01606425702811245,-0.41365461847389556,-0.03614457831325301,-0.3172690763052209,0.07630522088353414,-0.42168674698795183,0.13253012048192772,-0.570281124497992,0.1927710843373494,-0.6746987951807228,0.23694779116465864,-0.7710843373493976
4,0.0,0.0,-0.13983050847457626,-0.03389830508474576,-0.211864406779661,-0.16101694915254236,-0.13983050847457626,-0.3093220338983051,-0.0635593220338983,-0.4449152542372881,-0.3305084745762712,-0.4279661016949153,-0.4491525423728814,-0.6440677966101694,-0.5211864406779662,-0.7754237288135594,-0.5847457627118644,-0.8813559322033898,-0.22033898305084745,-0.4788135593220339,-0.2838983050847458,-0.711864406779661,-0.3347457627118644,-0.8686440677966102,-0.3771186440677966,-1.0,-0.09745762711864407,-0.4703389830508475,-0.07203389830508475,-0.5423728813559322,-0.06779661016949153,-0.4067796610169492,-0.06779661016949153,-0.3050847457627119,0.01694915254237288,-0.4364406779661017,0.05508474576271186,-0.6016949152542372,0.09745762711864407,-0.711864406779661,0.13135593220338984,-0.8220338983050848
4,0.0,0.0,-0.1452991452991453,-0.04700854700854701,-0.2264957264957265,-0.1752136752136752,-0.1623931623931624,-0.3247863247863248,-0.09401709401709402,-0.44871794871794873,-0.3333333333333333,-0.43162393162393164,-0.452991452991453,-0.6410256410256411,-0.5299145299145299,-0.7692307692307693,-0.594017094017094,-0.8760683760683761,-0.2222222222222222,-0.4829059829059829,-0.2863247863247863,-0.717948717948718,-0.33760683760683763,-0.8717948717948718,-0.3803418803418803,-1.0,-0.10683760683760683,-0.47435897435897434,-0.08974358974358974,-0.5427350427350427,-0.09829059829059829,-0.41452991452991456,-0.10683760683760683,-0.31196581196581197,0.008547008547008548,-0.44017094017094016,0.042735042735042736,-0.6025641025641025,0.07692307692307693,-0.717948717948718,0.10683760683760683,-0.8247863247863247
4,0.0,0.0,-0.17209302325581396,-0.023255813953488372,-0.2930232558139535,-0.13023255813953488,-0.2651162790697674,-0.27906976744186046,-0.20465116279069767,-0.413953488372093,-0.413953488372093,-0.40930232558139534,-0.586046511627907,-0.6,-0.6930232558139535,-0.7255813953488373,-0.786046511627907,-0.8232558139534883,-0.30697674418604654,-0.4697674418604651,-0.413953488372093,-0.7116279069767442,-0.49767441860465117,-0.8651162790697674,-0.5674418604651162,-1.0,-0.1813953488372093,-0.4744186046511628,-0.19534883720930232,-0.5488372093023256,-0.19534883720930232,-0.4232558139534884,-0.19069767441860466,-0.3209302325581395,-0.05581395348837209,-0.44651162790697674,-0.046511627906976744,-0.627906976744186,-0.04186046511627907,-0.7488372093023256,-0.04186046511627907,-0.8651162790697674
